"2010-07-20T12:00:00.000",0.994075
"2010-07-21T12:00:00.000",0.994025
"2010-07-22T12:00:00.000",0.993975
"2010-07-23T12:00:00.000",0.993925
"2010-07-24T12:00:00.000",0.993875
"2010-07-25T12:00:00.000",0.993825
"2010-07-26T12:00:00.000",0.993775
"2010-07-27T12:00:00.000",0.993725
"2010-07-28T12:00:00.000",0.993675
"2010-07-29T12:00:00.000",0.993625
"2010-07-30T12:00:00.000",0.993575
"2010-07-31T12:00:00.000",0.993525
"2010-08-01T12:00:00.000",0.993475
"2010-08-02T12:00:00.000",0.993425
"2010-08-03T12:00:00.000",0.993375
"2010-08-04T12:00:00.000",0.993325
"2010-08-05T12:00:00.000",0.993275
"2010-08-06T12:00:00.000",0.993225
"2010-08-07T12:00:00.000",0.993175
"2010-08-08T12:00:00.000",0.993125
"2010-08-09T12:00:00.000",0.993075
"2010-08-10T12:00:00.000",0.993025
"2010-08-11T12:00:00.000",0.992975
"2010-08-12T12:00:00.000",0.992925
"2010-08-13T12:00:00.000",0.992875
"2010-08-14T12:00:00.000",0.992825
"2010-08-15T12:00:00.000",0.992775
"2010-08-16T12:00:00.000",0.992725
"2010-08-17T12:00:00.000",0.992675
"2010-08-18T12:00:00.000",0.992625
"2010-08-19T12:00:00.000",0.992575
"2010-08-20T12:00:00.000",0.992525
"2010-08-21T12:00:00.000",0.992475
"2010-08-22T12:00:00.000",0.992425
"2010-08-23T12:00:00.000",0.992375
"2010-08-24T12:00:00.000",0.992325
"2010-08-25T12:00:00.000",0.992275
"2010-08-26T12:00:00.000",0.992225
"2010-08-27T12:00:00.000",0.992175
"2010-08-28T12:00:00.000",0.992125
"2010-08-29T12:00:00.000",0.992075
"2010-08-30T12:00:00.000",0.992025
"2010-08-31T12:00:00.000",0.991975
"2010-09-01T12:00:00.000",0.991925
"2010-09-02T12:00:00.000",0.991875
"2010-09-03T12:00:00.000",0.991825
"2010-09-04T12:00:00.000",0.991775
"2010-09-05T12:00:00.000",0.991725
"2010-09-06T12:00:00.000",0.991675
"2010-09-07T12:00:00.000",0.991625
"2010-09-08T12:00:00.000",0.991575
"2010-09-09T12:00:00.000",0.991525
"2010-09-10T12:00:00.000",0.991475
"2010-09-11T12:00:00.000",0.991425
"2010-09-12T12:00:00.000",0.991375
"2010-09-13T12:00:00.000",0.991325
"2010-09-14T12:00:00.000",0.991275
"2010-09-15T12:00:00.000",0.991225
"2010-09-16T12:00:00.000",0.991175
"2010-09-17T12:00:00.000",0.991125
"2010-09-18T12:00:00.000",0.991075
"2010-09-19T12:00:00.000",0.991025
"2010-09-20T12:00:00.000",0.990975
"2010-09-21T12:00:00.000",0.990925
"2010-09-22T12:00:00.000",0.990875
"2010-09-23T12:00:00.000",0.990825
"2010-09-24T12:00:00.000",0.990775
"2010-09-25T12:00:00.000",0.990725
"2010-09-26T12:00:00.000",0.990675
"2010-09-27T12:00:00.000",0.990625
"2010-09-28T12:00:00.000",0.990575
"2010-09-29T12:00:00.000",0.990525
"2010-09-30T12:00:00.000",0.990475
"2010-10-01T12:00:00.000",0.990425
"2010-10-02T12:00:00.000",0.990375
"2010-10-03T12:00:00.000",0.990325
"2010-10-04T12:00:00.000",0.990275
"2010-10-05T12:00:00.000",0.990225
"2010-10-06T12:00:00.000",0.990175
"2010-10-07T12:00:00.000",0.990125
"2010-10-08T12:00:00.000",0.990075
"2010-10-09T12:00:00.000",0.990025
"2010-10-10T12:00:00.000",0.989975
"2010-10-11T12:00:00.000",0.989925
"2010-10-12T12:00:00.000",0.989875
"2010-10-13T12:00:00.000",0.989825
"2010-10-14T12:00:00.000",0.989775
"2010-10-15T12:00:00.000",0.989725
"2010-10-16T12:00:00.000",0.989675
"2010-10-17T12:00:00.000",0.989625
"2010-10-18T12:00:00.000",0.989575
"2010-10-19T12:00:00.000",0.989525
"2010-10-20T12:00:00.000",0.989475
"2010-10-21T12:00:00.000",0.989425
"2010-10-22T12:00:00.000",0.989375
"2010-10-23T12:00:00.000",0.989325
"2010-10-24T12:00:00.000",0.989275
"2010-10-25T12:00:00.000",0.989225
"2010-10-26T12:00:00.000",0.989175
"2010-10-27T12:00:00.000",0.989125
"2010-10-28T12:00:00.000",0.989075
"2010-10-29T12:00:00.000",0.989025
"2010-10-30T12:00:00.000",0.988975
"2010-10-31T12:00:00.000",0.988925
"2010-11-01T12:00:00.000",0.988875
"2010-11-02T12:00:00.000",0.988825
"2010-11-03T12:00:00.000",0.988775
"2010-11-04T12:00:00.000",0.988725
"2010-11-05T12:00:00.000",0.988675
"2010-11-06T12:00:00.000",0.988625
"2010-11-07T12:00:00.000",0.988575
"2010-11-08T12:00:00.000",0.988525
"2010-11-09T12:00:00.000",0.988475
"2010-11-10T12:00:00.000",0.988425
"2010-11-11T12:00:00.000",0.988375
"2010-11-12T12:00:00.000",0.988325
"2010-11-13T12:00:00.000",0.988275
"2010-11-14T12:00:00.000",0.988225
"2010-11-15T12:00:00.000",0.988175
"2010-11-16T12:00:00.000",0.988125
"2010-11-17T12:00:00.000",0.988075
"2010-11-18T12:00:00.000",0.988025
"2010-11-19T12:00:00.000",0.987975
"2010-11-20T12:00:00.000",0.987925
"2010-11-21T12:00:00.000",0.987875
"2010-11-22T12:00:00.000",0.987825
"2010-11-23T12:00:00.000",0.987775
"2010-11-24T12:00:00.000",0.987725
"2010-11-25T12:00:00.000",0.987675
"2010-11-26T12:00:00.000",0.987625
"2010-11-27T12:00:00.000",0.987575
"2010-11-28T12:00:00.000",0.987525
"2010-11-29T12:00:00.000",0.987475
"2010-11-30T12:00:00.000",0.987425
"2010-12-01T12:00:00.000",0.987375
"2010-12-02T12:00:00.000",0.987325
"2010-12-03T12:00:00.000",0.987275
"2010-12-04T12:00:00.000",0.987225
"2010-12-05T12:00:00.000",0.987175
"2010-12-06T12:00:00.000",0.987125
"2010-12-07T12:00:00.000",0.987075
"2010-12-08T12:00:00.000",0.987025
"2010-12-09T12:00:00.000",0.986975
"2010-12-10T12:00:00.000",0.986925
"2010-12-11T12:00:00.000",0.986875
"2010-12-12T12:00:00.000",0.986825
"2010-12-13T12:00:00.000",0.986775
"2010-12-14T12:00:00.000",0.986725
"2010-12-15T12:00:00.000",0.986675
"2010-12-16T12:00:00.000",0.986625
"2010-12-17T12:00:00.000",0.986575
"2010-12-18T12:00:00.000",0.986525
"2010-12-19T12:00:00.000",0.986475
"2010-12-20T12:00:00.000",0.986425
"2010-12-21T12:00:00.000",0.986375
"2010-12-22T12:00:00.000",0.986325
"2010-12-23T12:00:00.000",0.986275
"2010-12-24T12:00:00.000",0.986225
"2010-12-25T12:00:00.000",0.986175
"2010-12-26T12:00:00.000",0.986125
"2010-12-27T12:00:00.000",0.986075
"2010-12-28T12:00:00.000",0.986025
"2010-12-29T12:00:00.000",0.985975
"2010-12-30T12:00:00.000",0.985925
"2010-12-31T12:00:00.000",0.985875
"2011-01-01T12:00:00.000",0.985825
"2011-01-02T12:00:00.000",0.985775
"2011-01-03T12:00:00.000",0.985725
"2011-01-04T12:00:00.000",0.985675
"2011-01-05T12:00:00.000",0.985625
"2011-01-06T12:00:00.000",0.985575
"2011-01-07T12:00:00.000",0.985525
"2011-01-08T12:00:00.000",0.985475
"2011-01-09T12:00:00.000",0.985425
"2011-01-10T12:00:00.000",0.985375
"2011-01-11T12:00:00.000",0.985325
"2011-01-12T12:00:00.000",0.985275
"2011-01-13T12:00:00.000",0.985225
"2011-01-14T12:00:00.000",0.985175
"2011-01-15T12:00:00.000",0.985125
"2011-01-16T12:00:00.000",0.985075
"2011-01-17T12:00:00.000",0.985025
"2011-01-18T12:00:00.000",0.984975
"2011-01-19T12:00:00.000",0.984925
"2011-01-20T12:00:00.000",0.984875
"2011-01-21T12:00:00.000",0.984825
"2011-01-22T12:00:00.000",0.984775
"2011-01-23T12:00:00.000",0.984725
"2011-01-24T12:00:00.000",0.984675
"2011-01-25T12:00:00.000",0.984625
"2011-01-26T12:00:00.000",0.984575
"2011-01-27T12:00:00.000",0.984525
"2011-01-28T12:00:00.000",0.995568
"2011-01-29T12:00:00.000",0.995409
"2011-01-30T12:00:00.000",0.995250
"2011-01-31T12:00:00.000",0.995090
"2011-02-01T12:00:00.000",0.994931
"2011-02-02T12:00:00.000",0.994772
"2011-02-03T12:00:00.000",0.994612
"2011-02-04T12:00:00.000",0.994453
"2011-02-05T12:00:00.000",0.994294
"2011-02-06T12:00:00.000",0.994134
"2011-02-07T12:00:00.000",0.993975
"2011-02-08T12:00:00.000",0.993816
"2011-02-09T12:00:00.000",0.993656
"2011-02-10T12:00:00.000",0.993497
"2011-02-11T12:00:00.000",0.993338
"2011-02-12T12:00:00.000",0.993178
"2011-02-13T12:00:00.000",0.993019
"2011-02-14T12:00:00.000",0.992860
"2011-02-15T12:00:00.000",0.992700
"2011-02-16T12:00:00.000",0.992541
"2011-02-17T12:00:00.000",0.992382
"2011-02-18T12:00:00.000",0.992223
"2011-02-19T12:00:00.000",0.992063
"2011-02-20T12:00:00.000",0.991904
"2011-02-21T12:00:00.000",0.991745
"2011-02-22T12:00:00.000",0.991585
"2011-02-23T12:00:00.000",0.991426
"2011-02-24T12:00:00.000",0.991267
"2011-02-25T12:00:00.000",0.991107
"2011-02-26T12:00:00.000",0.990948
"2011-02-27T12:00:00.000",0.990789
"2011-02-28T12:00:00.000",0.990629
"2011-03-01T12:00:00.000",0.990470
"2011-03-02T12:00:00.000",0.990311
"2011-03-03T12:00:00.000",0.990151
"2011-03-04T12:00:00.000",0.989992
"2011-03-05T12:00:00.000",0.989833
"2011-03-06T12:00:00.000",0.989674
"2011-03-07T12:00:00.000",0.989514
"2011-03-08T12:00:00.000",0.989355
"2011-03-09T12:00:00.000",0.989196
"2011-03-10T12:00:00.000",0.989036
"2011-03-11T12:00:00.000",0.988877
"2011-03-12T12:00:00.000",0.988718
"2011-03-13T12:00:00.000",0.988558
"2011-03-14T12:00:00.000",0.988399
"2011-03-15T12:00:00.000",0.988240
"2011-03-16T12:00:00.000",0.988080
"2011-03-17T12:00:00.000",0.987921
"2011-03-18T12:00:00.000",0.987762
"2011-03-19T12:00:00.000",0.987602
"2011-03-20T12:00:00.000",0.987443
"2011-03-21T12:00:00.000",0.987284
"2011-03-22T12:00:00.000",0.987125
"2011-03-23T12:00:00.000",0.986965
"2011-03-24T12:00:00.000",0.986806
"2011-03-25T12:00:00.000",0.986647
"2011-03-26T12:00:00.000",0.986487
"2011-03-27T12:00:00.000",0.986328
"2011-03-28T12:00:00.000",0.986169
"2011-03-29T12:00:00.000",0.986009
"2011-03-30T12:00:00.000",0.985850
"2011-03-31T12:00:00.000",0.985691
"2011-04-01T12:00:00.000",0.985531
"2011-04-02T12:00:00.000",0.985372
"2011-04-03T12:00:00.000",0.985213
"2011-04-04T12:00:00.000",0.985053
"2011-04-05T12:00:00.000",0.984894
"2011-04-06T12:00:00.000",0.984735
"2011-04-07T12:00:00.000",0.984576
"2011-04-08T12:00:00.000",0.984416
"2011-04-09T12:00:00.000",0.984257
"2011-04-10T12:00:00.000",0.984098
"2011-04-11T12:00:00.000",0.983938
"2011-04-12T12:00:00.000",0.983779
"2011-04-13T12:00:00.000",0.983620
"2011-04-14T12:00:00.000",0.983460
"2011-04-15T12:00:00.000",0.983301
"2011-04-16T12:00:00.000",0.983142
"2011-04-17T12:00:00.000",0.982982
"2011-04-18T12:00:00.000",0.982823
"2011-04-19T12:00:00.000",0.982664
"2011-04-20T12:00:00.000",0.982504
"2011-04-21T12:00:00.000",0.982345
"2011-04-22T12:00:00.000",0.982186
"2011-04-23T12:00:00.000",0.982027
"2011-04-24T12:00:00.000",0.981867
"2011-04-25T12:00:00.000",0.981708
"2011-04-26T12:00:00.000",0.981549
"2011-04-27T12:00:00.000",0.981389
"2011-04-28T12:00:00.000",0.981230
"2011-04-29T12:00:00.000",0.981071
"2011-04-30T12:00:00.000",0.980911
"2011-05-01T12:00:00.000",0.980752
"2011-05-02T12:00:00.000",0.980593
"2011-05-03T12:00:00.000",0.980433
"2011-05-04T12:00:00.000",0.980274
"2011-05-05T12:00:00.000",0.980115
"2011-05-06T12:00:00.000",0.979955
"2011-05-07T12:00:00.000",0.979796
"2011-05-08T12:00:00.000",0.979637
"2011-05-09T12:00:00.000",0.979477
"2011-05-10T12:00:00.000",0.979318
"2011-05-11T12:00:00.000",0.979159
"2011-05-12T12:00:00.000",0.979000
"2011-05-13T12:00:00.000",0.978840
"2011-05-14T12:00:00.000",0.978681
"2011-05-15T12:00:00.000",0.978522
"2011-05-16T12:00:00.000",0.978362
"2011-05-17T12:00:00.000",0.978203
"2011-05-18T12:00:00.000",0.978044
"2011-05-19T12:00:00.000",0.977884
"2011-05-20T12:00:00.000",0.977725
"2011-05-21T12:00:00.000",0.977566
"2011-05-22T12:00:00.000",0.977406
"2011-05-23T12:00:00.000",0.977247
"2011-05-24T12:00:00.000",0.977088
"2011-05-25T12:00:00.000",0.976928
"2011-05-26T12:00:00.000",0.976769
"2011-05-27T12:00:00.000",0.976610
"2011-05-28T12:00:00.000",0.976451
"2011-05-29T12:00:00.000",0.976291
"2011-05-30T12:00:00.000",0.976132
"2011-05-31T12:00:00.000",0.975973
"2011-06-01T12:00:00.000",0.975813
"2011-06-02T12:00:00.000",0.975654
"2011-06-03T12:00:00.000",0.975495
"2011-06-04T12:00:00.000",0.975335
"2011-06-05T12:00:00.000",0.975176
"2011-06-06T12:00:00.000",0.975017
"2011-06-07T12:00:00.000",0.974857
"2011-06-08T12:00:00.000",0.974698
"2011-06-09T12:00:00.000",0.974539
"2011-06-10T12:00:00.000",0.974379
"2011-06-11T12:00:00.000",0.974220
"2011-06-12T12:00:00.000",0.974061
"2011-06-13T12:00:00.000",0.973902
"2011-06-14T12:00:00.000",0.973742
"2011-06-15T12:00:00.000",0.973583
"2011-06-16T12:00:00.000",0.973424
"2011-06-17T12:00:00.000",0.973264
"2011-06-18T12:00:00.000",0.973105
"2011-06-19T12:00:00.000",0.972946
"2011-06-20T12:00:00.000",0.972786
"2011-06-21T12:00:00.000",0.972627
"2011-06-22T12:00:00.000",0.972468
"2011-06-23T12:00:00.000",0.972308
"2011-06-24T12:00:00.000",0.972149
"2011-06-25T12:00:00.000",0.971990
"2011-06-26T12:00:00.000",0.971830
"2011-06-27T12:00:00.000",0.971671
"2011-06-28T12:00:00.000",0.971512
"2011-06-29T12:00:00.000",0.971353
"2011-06-30T12:00:00.000",0.971193
"2011-07-01T12:00:00.000",0.971034
"2011-07-02T12:00:00.000",0.970875
"2011-07-03T12:00:00.000",0.970715
"2011-07-04T12:00:00.000",0.970556
"2011-07-05T12:00:00.000",0.970397
"2011-07-06T12:00:00.000",0.970237
"2011-07-07T12:00:00.000",0.970078
"2011-07-08T12:00:00.000",0.969919
"2011-07-09T12:00:00.000",0.969759
"2011-07-10T12:00:00.000",0.969600
"2011-07-11T12:00:00.000",0.969441
"2011-07-12T12:00:00.000",0.969281
"2011-07-13T12:00:00.000",0.969122
"2011-07-14T12:00:00.000",0.968963
"2011-07-15T12:00:00.000",0.968804
"2011-07-16T12:00:00.000",0.968644
"2011-07-17T12:00:00.000",0.968485
"2011-07-18T12:00:00.000",0.968326
"2011-07-19T12:00:00.000",0.968166
"2011-07-20T12:00:00.000",0.968007
"2011-07-21T12:00:00.000",0.967848
"2011-07-22T12:00:00.000",0.967688
"2011-07-23T12:00:00.000",0.967529
"2011-07-24T12:00:00.000",0.967370
"2011-07-25T12:00:00.000",0.967210
"2011-07-26T12:00:00.000",0.967051
"2011-07-27T12:00:00.000",0.966892
"2011-07-28T12:00:00.000",0.966732
"2011-07-29T12:00:00.000",0.966573
"2011-07-30T12:00:00.000",0.966414
"2011-07-31T12:00:00.000",0.966254
"2011-08-01T12:00:00.000",0.966095
"2011-08-02T12:00:00.000",0.965936
"2011-08-03T12:00:00.000",0.965777
"2011-08-04T12:00:00.000",0.965617
"2011-08-05T12:00:00.000",0.965458
"2011-08-06T12:00:00.000",0.965299
"2011-08-07T12:00:00.000",0.965139
"2011-08-08T12:00:00.000",0.964980
"2011-08-09T12:00:00.000",0.964821
"2011-08-10T12:00:00.000",0.964661
"2011-08-11T12:00:00.000",0.964502
"2011-08-12T12:00:00.000",0.964343
"2011-08-13T12:00:00.000",0.964183
"2011-08-14T12:00:00.000",0.964024
"2011-08-15T12:00:00.000",0.963865
"2011-08-16T12:00:00.000",0.963705
"2011-08-17T12:00:00.000",0.963546
"2011-08-18T12:00:00.000",0.963387
"2011-08-19T12:00:00.000",0.963228
"2011-08-20T12:00:00.000",0.963068
"2011-08-21T12:00:00.000",0.962909
"2011-08-22T12:00:00.000",0.962750
"2011-08-23T12:00:00.000",0.962590
"2011-08-24T12:00:00.000",0.962431
"2011-08-25T12:00:00.000",0.962272
"2011-08-26T12:00:00.000",0.962112
"2011-08-27T12:00:00.000",0.961953
"2011-08-28T12:00:00.000",0.961794
"2011-08-29T12:00:00.000",0.961634
"2011-08-30T12:00:00.000",0.961475
"2011-08-31T12:00:00.000",0.961316
"2011-09-01T12:00:00.000",0.961156
"2011-09-02T12:00:00.000",0.960997
"2011-09-03T12:00:00.000",0.960838
"2011-09-04T12:00:00.000",0.960679
"2011-09-05T12:00:00.000",0.960519
"2011-09-06T12:00:00.000",0.960360
"2011-09-07T12:00:00.000",0.960201
"2011-09-08T12:00:00.000",0.960041
"2011-09-09T12:00:00.000",0.959882
"2011-09-10T12:00:00.000",0.959723
"2011-09-11T12:00:00.000",0.959563
"2011-09-12T12:00:00.000",0.959404
"2011-09-13T12:00:00.000",0.959245
"2011-09-14T12:00:00.000",0.959085
"2011-09-15T12:00:00.000",0.958926
"2011-09-16T12:00:00.000",0.958767
"2011-09-17T12:00:00.000",0.958607
"2011-09-18T12:00:00.000",0.958448
"2011-09-19T12:00:00.000",0.958289
"2011-09-20T12:00:00.000",0.958130
"2011-09-21T12:00:00.000",0.957970
"2011-09-22T12:00:00.000",0.957811
"2011-09-23T12:00:00.000",0.957652
"2011-09-24T12:00:00.000",0.957492
"2011-09-25T12:00:00.000",0.957333
"2011-09-26T12:00:00.000",0.957174
"2011-09-27T12:00:00.000",0.957014
"2011-09-28T12:00:00.000",0.956855
"2011-09-29T12:00:00.000",0.956696
"2011-09-30T12:00:00.000",0.956536
"2011-10-01T12:00:00.000",0.956377
"2011-10-02T12:00:00.000",0.956218
"2011-10-03T12:00:00.000",0.956058
"2011-10-04T12:00:00.000",0.955899
"2011-10-05T12:00:00.000",0.955740
"2011-10-06T12:00:00.000",0.955581
"2011-10-07T12:00:00.000",0.955421
"2011-10-08T12:00:00.000",0.955262
"2011-10-09T12:00:00.000",0.955103
"2011-10-10T12:00:00.000",0.954943
"2011-10-11T12:00:00.000",0.954784
"2011-10-12T12:00:00.000",0.954625
"2011-10-13T12:00:00.000",0.954465
"2011-10-14T12:00:00.000",0.954306
"2011-10-15T12:00:00.000",0.954147
"2011-10-16T12:00:00.000",0.953987
"2011-10-17T12:00:00.000",0.953828
"2011-10-18T12:00:00.000",0.953669
"2011-10-19T12:00:00.000",0.953509
"2011-10-20T12:00:00.000",0.953350
"2011-10-21T12:00:00.000",0.953191
"2011-10-22T12:00:00.000",0.953031
"2011-10-23T12:00:00.000",0.952872
"2011-10-24T12:00:00.000",0.952713
"2011-10-25T12:00:00.000",0.952554
"2011-10-26T12:00:00.000",0.952394
"2011-10-27T12:00:00.000",0.952235
"2011-10-28T12:00:00.000",0.952076
"2011-10-29T12:00:00.000",0.951916
"2011-10-30T12:00:00.000",0.951757
"2011-10-31T12:00:00.000",0.951598
"2011-11-01T12:00:00.000",0.951438
"2011-11-02T12:00:00.000",0.951279
"2011-11-03T12:00:00.000",0.951120
"2011-11-04T12:00:00.000",0.950960
"2011-11-05T12:00:00.000",0.950801
"2011-11-06T12:00:00.000",0.950642
"2011-11-07T12:00:00.000",0.950482
"2011-11-08T12:00:00.000",0.950323
"2011-11-09T12:00:00.000",0.950164
"2011-11-10T12:00:00.000",0.950005
"2011-11-11T12:00:00.000",0.949845
"2011-11-12T12:00:00.000",0.949686
"2011-11-13T12:00:00.000",0.949527
"2011-11-14T12:00:00.000",0.949367
"2011-11-15T12:00:00.000",0.949208
"2011-11-16T12:00:00.000",0.949049
"2011-11-17T12:00:00.000",0.948889
"2011-11-18T12:00:00.000",0.948730
"2011-11-19T12:00:00.000",0.948571
"2011-11-20T12:00:00.000",0.948411
"2011-11-21T12:00:00.000",0.948252
"2011-11-22T12:00:00.000",0.948093
"2011-11-23T12:00:00.000",0.947933
"2011-11-24T12:00:00.000",0.947774
"2011-11-25T12:00:00.000",0.947615
"2011-11-26T12:00:00.000",0.947456
"2011-11-27T12:00:00.000",0.947296
"2011-11-28T12:00:00.000",0.947137
"2011-11-29T12:00:00.000",0.946978
"2011-11-30T12:00:00.000",0.946818
"2011-12-01T12:00:00.000",0.946659
"2011-12-02T12:00:00.000",0.946500
"2011-12-03T12:00:00.000",0.946340
"2011-12-04T12:00:00.000",0.946181
"2011-12-05T12:00:00.000",0.946022
"2011-12-06T12:00:00.000",0.945862
"2011-12-07T12:00:00.000",0.945703
"2011-12-08T12:00:00.000",0.945544
"2011-12-09T12:00:00.000",0.945384
"2011-12-10T12:00:00.000",0.945225
"2011-12-11T12:00:00.000",0.945066
"2011-12-12T12:00:00.000",0.944907
"2011-12-13T12:00:00.000",0.944747
"2011-12-14T12:00:00.000",0.944588
"2011-12-15T12:00:00.000",0.944429
"2011-12-16T12:00:00.000",0.944269
"2011-12-17T12:00:00.000",0.944110
"2011-12-18T12:00:00.000",0.943951
"2011-12-19T12:00:00.000",0.943791
"2011-12-20T12:00:00.000",0.943632
"2011-12-21T12:00:00.000",0.943473
"2011-12-22T12:00:00.000",0.943313
"2011-12-23T12:00:00.000",0.943154
"2011-12-24T12:00:00.000",0.942995
"2011-12-25T12:00:00.000",0.942835
"2011-12-26T12:00:00.000",0.942676
"2011-12-27T12:00:00.000",0.942517
"2011-12-28T12:00:00.000",0.942358
"2011-12-29T12:00:00.000",0.942198
"2011-12-30T12:00:00.000",0.942039
"2011-12-31T12:00:00.000",0.941880
"2012-01-01T12:00:00.000",0.953987
"2012-01-02T12:00:00.000",0.953663
"2012-01-03T12:00:00.000",0.953338
"2012-01-04T12:00:00.000",0.953014
"2012-01-05T12:00:00.000",0.952690
"2012-01-06T12:00:00.000",0.952365
"2012-01-07T12:00:00.000",0.952041
"2012-01-08T12:00:00.000",0.951717
"2012-01-09T12:00:00.000",0.951392
"2012-01-10T12:00:00.000",0.951068
"2012-01-11T12:00:00.000",0.950744
"2012-01-12T12:00:00.000",0.950419
"2012-01-13T12:00:00.000",0.950095
"2012-01-14T12:00:00.000",0.949771
"2012-01-15T12:00:00.000",0.949446
"2012-01-16T12:00:00.000",0.949122
"2012-01-17T12:00:00.000",0.948797
"2012-01-18T12:00:00.000",0.948473
"2012-01-19T12:00:00.000",0.948149
"2012-01-20T12:00:00.000",0.947824
"2012-01-21T12:00:00.000",0.947500
"2012-01-22T12:00:00.000",0.947176
"2012-01-23T12:00:00.000",0.946851
"2012-01-24T12:00:00.000",0.946527
"2012-01-25T12:00:00.000",0.946203
"2012-01-26T12:00:00.000",0.945878
"2012-01-27T12:00:00.000",0.945554
"2012-01-28T12:00:00.000",0.945230
"2012-01-29T12:00:00.000",0.944905
"2012-01-30T12:00:00.000",0.944581
"2012-01-31T12:00:00.000",0.944256
"2012-02-01T12:00:00.000",0.943932
"2012-02-02T12:00:00.000",0.943608
"2012-02-03T12:00:00.000",0.943283
"2012-02-04T12:00:00.000",0.942959
"2012-02-05T12:00:00.000",0.942635
"2012-02-06T12:00:00.000",0.942310
"2012-02-07T12:00:00.000",0.941986
"2012-02-08T12:00:00.000",0.941662
"2012-02-09T12:00:00.000",0.941337
"2012-02-10T12:00:00.000",0.941013
"2012-02-11T12:00:00.000",0.940689
"2012-02-12T12:00:00.000",0.940364
"2012-02-13T12:00:00.000",0.940040
"2012-02-14T12:00:00.000",0.939716
"2012-02-15T12:00:00.000",0.939391
"2012-02-16T12:00:00.000",0.939067
"2012-02-17T12:00:00.000",0.938742
"2012-02-18T12:00:00.000",0.938418
"2012-02-19T12:00:00.000",0.938094
"2012-02-20T12:00:00.000",0.937769
"2012-02-21T12:00:00.000",0.937445
"2012-02-22T12:00:00.000",0.937121
"2012-02-23T12:00:00.000",0.936796
"2012-02-24T12:00:00.000",0.936472
"2012-02-25T12:00:00.000",0.936148
